date,value,is_forecast,series_id,model
2024-09-01,1.52,False,S-pneumoniae__Penicillin__South East,gru
2024-10-01,0.0,False,S-pneumoniae__Penicillin__South East,gru
2024-11-01,0.75,False,S-pneumoniae__Penicillin__South East,gru
2024-12-01,0.46,False,S-pneumoniae__Penicillin__South East,gru
2025-01-01,0.39,False,S-pneumoniae__Penicillin__South East,gru
2025-02-01,0.8199999999999998,False,S-pneumoniae__Penicillin__South East,gru
2025-03-01,1.95,False,S-pneumoniae__Penicillin__South East,gru
2025-04-01,2.69,False,S-pneumoniae__Penicillin__South East,gru
2025-05-01,2.11,False,S-pneumoniae__Penicillin__South East,gru
2025-06-01,1.32,False,S-pneumoniae__Penicillin__South East,gru
2025-07-01,2.090914859074918,True,S-pneumoniae__Penicillin__South East,gru
2025-08-01,2.195086759763192,True,S-pneumoniae__Penicillin__South East,gru
2025-09-01,2.2204954992692034,True,S-pneumoniae__Penicillin__South East,gru
2025-10-01,2.171195507743986,True,S-pneumoniae__Penicillin__South East,gru
2025-11-01,2.067949592132428,True,S-pneumoniae__Penicillin__South East,gru
2025-12-01,1.938132489593039,True,S-pneumoniae__Penicillin__South East,gru
2020-08-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2020-09-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2020-10-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2020-11-01,3.12,False,S-pneumoniae__Penicillin__South West,gru
2020-12-01,3.12,False,S-pneumoniae__Penicillin__South West,gru
2021-01-01,3.45,False,S-pneumoniae__Penicillin__South West,gru
2021-02-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2021-03-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2021-04-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2021-05-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2021-06-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2021-07-01,2.38,False,S-pneumoniae__Penicillin__South West,gru
2021-08-01,2.94,False,S-pneumoniae__Penicillin__South West,gru
2021-09-01,5.56,False,S-pneumoniae__Penicillin__South West,gru
2021-10-01,2.7,False,S-pneumoniae__Penicillin__South West,gru
2021-11-01,3.33,False,S-pneumoniae__Penicillin__South West,gru
2021-12-01,3.7499999999999996,False,S-pneumoniae__Penicillin__South West,gru
2022-01-01,3.45,False,S-pneumoniae__Penicillin__South West,gru
2022-02-01,2.9000000000000004,False,S-pneumoniae__Penicillin__South West,gru
2022-03-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2022-04-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2022-05-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2022-06-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2022-07-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2022-08-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2022-09-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2022-10-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2022-11-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2022-12-01,0.7900000000000001,False,S-pneumoniae__Penicillin__South West,gru
2023-01-01,0.71,False,S-pneumoniae__Penicillin__South West,gru
2023-02-01,0.68,False,S-pneumoniae__Penicillin__South West,gru
2023-03-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2023-04-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2023-05-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2023-06-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2023-07-01,1.4900000000000002,False,S-pneumoniae__Penicillin__South West,gru
2023-08-01,2.27,False,S-pneumoniae__Penicillin__South West,gru
2023-09-01,2.38,False,S-pneumoniae__Penicillin__South West,gru
2023-10-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2023-11-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2023-12-01,0.8100000000000002,False,S-pneumoniae__Penicillin__South West,gru
2024-01-01,0.75,False,S-pneumoniae__Penicillin__South West,gru
2024-02-01,1.35,False,S-pneumoniae__Penicillin__South West,gru
2024-03-01,0.8,False,S-pneumoniae__Penicillin__South West,gru
2024-04-01,0.82,False,S-pneumoniae__Penicillin__South West,gru
2024-05-01,0.9299999999999999,False,S-pneumoniae__Penicillin__South West,gru
2024-06-01,1.09,False,S-pneumoniae__Penicillin__South West,gru
2024-07-01,1.23,False,S-pneumoniae__Penicillin__South West,gru
2024-08-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2024-09-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2024-10-01,0.0,False,S-pneumoniae__Penicillin__South West,gru
2024-11-01,1.23,False,S-pneumoniae__Penicillin__South West,gru
2024-12-01,0.75,False,S-pneumoniae__Penicillin__South West,gru
2025-01-01,1.22,False,S-pneumoniae__Penicillin__South West,gru
2025-02-01,1.24,False,S-pneumoniae__Penicillin__South West,gru
2025-03-01,1.33,False,S-pneumoniae__Penicillin__South West,gru
2025-04-01,1.3999999999999997,False,S-pneumoniae__Penicillin__South West,gru
2025-05-01,0.75,False,S-pneumoniae__Penicillin__South West,gru
2025-06-01,1.02,False,S-pneumoniae__Penicillin__South West,gru
2025-07-01,0.5568185260804459,True,S-pneumoniae__Penicillin__South West,gru
2025-08-01,0.6540161790418251,True,S-pneumoniae__Penicillin__South West,gru
2025-09-01,0.7341681654247141,True,S-pneumoniae__Penicillin__South West,gru
2025-10-01,0.7814723368839643,True,S-pneumoniae__Penicillin__South West,gru
2025-11-01,0.7948154066939926,True,S-pneumoniae__Penicillin__South West,gru
2025-12-01,0.763753538323577,True,S-pneumoniae__Penicillin__South West,gru
2020-08-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2020-09-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2020-10-01,2.38,False,S-pneumoniae__Penicillin__West Midlands,gru
2020-11-01,2.08,False,S-pneumoniae__Penicillin__West Midlands,gru
2020-12-01,5.41,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-01-01,3.03,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-02-01,4.17,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-03-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-04-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-05-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-06-01,1.47,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-07-01,1.6700000000000002,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-08-01,1.5899999999999999,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-09-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-10-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-11-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2021-12-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-01-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-02-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-03-01,1.56,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-04-01,1.23,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-05-01,1.23,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-06-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-07-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-08-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-09-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-10-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-11-01,1.19,False,S-pneumoniae__Penicillin__West Midlands,gru
2022-12-01,1.5899999999999999,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-01-01,1.61,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-02-01,0.78,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-03-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-04-01,0.86,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-05-01,0.84,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-06-01,0.97,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-07-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-08-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-09-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-10-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-11-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2023-12-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-01-01,0.6,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-02-01,1.11,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-03-01,1.69,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-04-01,1.35,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-05-01,2.9200000000000004,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-06-01,3.94,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-07-01,4.17,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-08-01,4.3,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-09-01,2.8200000000000003,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-10-01,2.17,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-11-01,0.0,False,S-pneumoniae__Penicillin__West Midlands,gru
2024-12-01,1.55,False,S-pneumoniae__Penicillin__West Midlands,gru
2025-01-01,1.92,False,S-pneumoniae__Penicillin__West Midlands,gru
2025-02-01,2.86,False,S-pneumoniae__Penicillin__West Midlands,gru
2025-03-01,2.19,False,S-pneumoniae__Penicillin__West Midlands,gru
2025-04-01,2.9,False,S-pneumoniae__Penicillin__West Midlands,gru
2025-05-01,2.16,False,S-pneumoniae__Penicillin__West Midlands,gru
2025-06-01,3.76,False,S-pneumoniae__Penicillin__West Midlands,gru
2025-07-01,1.2609720660028065,True,S-pneumoniae__Penicillin__West Midlands,gru
2025-08-01,1.1941010162468757,True,S-pneumoniae__Penicillin__West Midlands,gru
2025-09-01,1.1079401022776825,True,S-pneumoniae__Penicillin__West Midlands,gru
2025-10-01,1.03125035314298,True,S-pneumoniae__Penicillin__West Midlands,gru
2025-11-01,0.9823167329682185,True,S-pneumoniae__Penicillin__West Midlands,gru
2025-12-01,0.9763767893650576,True,S-pneumoniae__Penicillin__West Midlands,gru
2020-08-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2020-09-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2020-10-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2020-11-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2020-12-01,1.82,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-01-01,5.13,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-02-01,5.13,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-03-01,3.03,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-04-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-05-01,2.04,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-06-01,1.96,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-07-01,2.08,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-08-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-09-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-10-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-11-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2021-12-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-01-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-02-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-03-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-04-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-05-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-06-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-07-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-08-01,3.3900000000000006,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-09-01,4.26,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-10-01,4.84,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-11-01,1.06,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2022-12-01,1.23,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-01-01,0.57,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-02-01,1.09,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-03-01,0.66,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-04-01,0.65,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-05-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-06-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-07-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-08-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-09-01,1.8900000000000001,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-10-01,2.74,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-11-01,3.09,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2023-12-01,1.36,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-01-01,1.27,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-02-01,0.53,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-03-01,0.55,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-04-01,0.59,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-05-01,0.76,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-06-01,0.9,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-07-01,1.04,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-08-01,1.28,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-09-01,1.85,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-10-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-11-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2024-12-01,0.0,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-01-01,0.92,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-02-01,0.85,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-03-01,2.22,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-04-01,1.18,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-05-01,3.65,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-06-01,3.7600000000000002,False,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-07-01,0.9142393834698388,True,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-08-01,1.0026320907564519,True,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-09-01,1.0139369889262106,True,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-10-01,0.9850306484200612,True,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-11-01,0.86034544960196,True,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2025-12-01,0.6952105527405515,True,S-pneumoniae__Penicillin__Yorkshire and Humber,gru
2020-10-01,1.79,False,e-faecalis__Glycopeptides__East Midlands,gru
2020-11-01,1.52,False,e-faecalis__Glycopeptides__East Midlands,gru
2020-12-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-01-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-02-01,0.9099999999999999,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-03-01,1.61,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-04-01,1.68,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-05-01,0.8099999999999999,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-06-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-07-01,0.7699999999999999,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-08-01,2.29,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-09-01,3.12,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-10-01,4.35,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-11-01,3.81,False,e-faecalis__Glycopeptides__East Midlands,gru
2021-12-01,3.23,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-01-01,1.12,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-02-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-03-01,1.37,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-04-01,2.47,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-05-01,2.3,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-06-01,1.12,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-07-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-08-01,1.33,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-09-01,2.44,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-10-01,2.13,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-11-01,1.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2022-12-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-01-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-02-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-03-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-04-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-05-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-06-01,1.1,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-07-01,1.14,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-08-01,2.17,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-09-01,3.53,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-10-01,3.61,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-11-01,2.74,False,e-faecalis__Glycopeptides__East Midlands,gru
2023-12-01,0.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-01-01,2.67,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-02-01,3.8000000000000003,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-03-01,3.5699999999999994,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-04-01,1.3,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-05-01,1.39,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-06-01,1.22,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-07-01,1.15,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-08-01,1.03,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-09-01,4.3,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-10-01,4.55,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-11-01,4.31,False,e-faecalis__Glycopeptides__East Midlands,gru
2024-12-01,1.75,False,e-faecalis__Glycopeptides__East Midlands,gru
2025-01-01,2.0,False,e-faecalis__Glycopeptides__East Midlands,gru
2025-02-01,3.9600000000000004,False,e-faecalis__Glycopeptides__East Midlands,gru
2025-03-01,4.26,False,e-faecalis__Glycopeptides__East Midlands,gru
2025-04-01,5.26,False,e-faecalis__Glycopeptides__East Midlands,gru
2025-05-01,2.11,False,e-faecalis__Glycopeptides__East Midlands,gru
2025-06-01,2.27,False,e-faecalis__Glycopeptides__East Midlands,gru
2025-07-01,1.8192073896701433,True,e-faecalis__Glycopeptides__East Midlands,gru
2025-08-01,1.9163097473717643,True,e-faecalis__Glycopeptides__East Midlands,gru
2025-09-01,1.9652500262118815,True,e-faecalis__Glycopeptides__East Midlands,gru
2025-10-01,1.9643675502462752,True,e-faecalis__Glycopeptides__East Midlands,gru
2025-11-01,1.902833202232359,True,e-faecalis__Glycopeptides__East Midlands,gru
2025-12-01,1.8097078356854475,True,e-faecalis__Glycopeptides__East Midlands,gru
2020-10-01,9.09,False,e-faecalis__Glycopeptides__East of England,gru
2020-11-01,7.89,False,e-faecalis__Glycopeptides__East of England,gru
2020-12-01,4.05,False,e-faecalis__Glycopeptides__East of England,gru
2021-01-01,3.8,False,e-faecalis__Glycopeptides__East of England,gru
2021-02-01,5.880000000000001,False,e-faecalis__Glycopeptides__East of England,gru
2021-03-01,4.65,False,e-faecalis__Glycopeptides__East of England,gru
2021-04-01,5.75,False,e-faecalis__Glycopeptides__East of England,gru
2021-05-01,3.06,False,e-faecalis__Glycopeptides__East of England,gru
2021-06-01,4.12,False,e-faecalis__Glycopeptides__East of England,gru
2021-07-01,3.8100000000000005,False,e-faecalis__Glycopeptides__East of England,gru
2021-08-01,4.04,False,e-faecalis__Glycopeptides__East of England,gru
2021-09-01,7.549999999999999,False,e-faecalis__Glycopeptides__East of England,gru
2021-10-01,7.549999999999999,False,e-faecalis__Glycopeptides__East of England,gru
2021-11-01,9.35,False,e-faecalis__Glycopeptides__East of England,gru
2021-12-01,8.33,False,e-faecalis__Glycopeptides__East of England,gru
2022-01-01,6.86,False,e-faecalis__Glycopeptides__East of England,gru
2022-02-01,4.08,False,e-faecalis__Glycopeptides__East of England,gru
2022-03-01,6.14,False,e-faecalis__Glycopeptides__East of England,gru
2022-04-01,9.17,False,e-faecalis__Glycopeptides__East of England,gru
2022-05-01,11.299999999999999,False,e-faecalis__Glycopeptides__East of England,gru
2022-06-01,9.43,False,e-faecalis__Glycopeptides__East of England,gru
2022-07-01,8.6,False,e-faecalis__Glycopeptides__East of England,gru
2022-08-01,5.950000000000001,False,e-faecalis__Glycopeptides__East of England,gru
2022-09-01,6.67,False,e-faecalis__Glycopeptides__East of England,gru
2022-10-01,5.75,False,e-faecalis__Glycopeptides__East of England,gru
2022-11-01,8.65,False,e-faecalis__Glycopeptides__East of England,gru
2022-12-01,6.8,False,e-faecalis__Glycopeptides__East of England,gru
2023-01-01,8.47,False,e-faecalis__Glycopeptides__East of England,gru
2023-02-01,6.8,False,e-faecalis__Glycopeptides__East of England,gru
2023-03-01,8.25,False,e-faecalis__Glycopeptides__East of England,gru
2023-04-01,7.0,False,e-faecalis__Glycopeptides__East of England,gru
2023-05-01,7.84,False,e-faecalis__Glycopeptides__East of England,gru
2023-06-01,5.5,False,e-faecalis__Glycopeptides__East of England,gru
2023-07-01,5.77,False,e-faecalis__Glycopeptides__East of England,gru
2023-08-01,4.2700000000000005,False,e-faecalis__Glycopeptides__East of England,gru
2023-09-01,4.42,False,e-faecalis__Glycopeptides__East of England,gru
2023-10-01,1.8200000000000003,False,e-faecalis__Glycopeptides__East of England,gru
2023-11-01,1.96,False,e-faecalis__Glycopeptides__East of England,gru
2023-12-01,2.8600000000000003,False,e-faecalis__Glycopeptides__East of England,gru
2024-01-01,3.9600000000000004,False,e-faecalis__Glycopeptides__East of England,gru
2024-02-01,6.12,False,e-faecalis__Glycopeptides__East of England,gru
2024-03-01,6.12,False,e-faecalis__Glycopeptides__East of England,gru
2024-04-01,5.31,False,e-faecalis__Glycopeptides__East of England,gru
2024-05-01,2.4,False,e-faecalis__Glycopeptides__East of England,gru
2024-06-01,0.78,False,e-faecalis__Glycopeptides__East of England,gru
2024-07-01,0.84,False,e-faecalis__Glycopeptides__East of England,gru
2024-08-01,1.75,False,e-faecalis__Glycopeptides__East of England,gru
2024-09-01,4.76,False,e-faecalis__Glycopeptides__East of England,gru
2024-10-01,4.04,False,e-faecalis__Glycopeptides__East of England,gru
2024-11-01,6.5200000000000005,False,e-faecalis__Glycopeptides__East of England,gru
2024-12-01,3.880000000000001,False,e-faecalis__Glycopeptides__East of England,gru
2025-01-01,3.74,False,e-faecalis__Glycopeptides__East of England,gru
2025-02-01,0.96,False,e-faecalis__Glycopeptides__East of England,gru
2025-03-01,2.11,False,e-faecalis__Glycopeptides__East of England,gru
2025-04-01,5.32,False,e-faecalis__Glycopeptides__East of England,gru
2025-05-01,5.62,False,e-faecalis__Glycopeptides__East of England,gru
2025-06-01,6.38,False,e-faecalis__Glycopeptides__East of England,gru
2025-07-01,4.7927238519250155,True,e-faecalis__Glycopeptides__East of England,gru
2025-08-01,4.905606858172881,True,e-faecalis__Glycopeptides__East of England,gru
2025-09-01,4.933926740881525,True,e-faecalis__Glycopeptides__East of England,gru
2025-10-01,4.964177487501937,True,e-faecalis__Glycopeptides__East of England,gru
2025-11-01,4.971704154369105,True,e-faecalis__Glycopeptides__East of England,gru
2025-12-01,4.9655856561788925,True,e-faecalis__Glycopeptides__East of England,gru
2020-10-01,4.0,False,e-faecalis__Glycopeptides__London,gru
2020-11-01,3.09,False,e-faecalis__Glycopeptides__London,gru
2020-12-01,4.72,False,e-faecalis__Glycopeptides__London,gru
2021-01-01,2.4,False,e-faecalis__Glycopeptides__London,gru
2021-02-01,2.38,False,e-faecalis__Glycopeptides__London,gru
2021-03-01,0.74,False,e-faecalis__Glycopeptides__London,gru
2021-04-01,0.0,False,e-faecalis__Glycopeptides__London,gru
2021-05-01,0.0,False,e-faecalis__Glycopeptides__London,gru
2021-06-01,2.02,False,e-faecalis__Glycopeptides__London,gru
2021-07-01,1.9,False,e-faecalis__Glycopeptides__London,gru
2021-08-01,4.5,False,e-faecalis__Glycopeptides__London,gru
2021-09-01,3.15,False,e-faecalis__Glycopeptides__London,gru
2021-10-01,3.7299999999999995,False,e-faecalis__Glycopeptides__London,gru
2021-11-01,1.5,False,e-faecalis__Glycopeptides__London,gru
2021-12-01,4.1,False,e-faecalis__Glycopeptides__London,gru
2022-01-01,4.2,False,e-faecalis__Glycopeptides__London,gru
2022-02-01,6.19,False,e-faecalis__Glycopeptides__London,gru
2022-03-01,5.71,False,e-faecalis__Glycopeptides__London,gru
2022-04-01,4.42,False,e-faecalis__Glycopeptides__London,gru
2022-05-01,3.45,False,e-faecalis__Glycopeptides__London,gru
2022-06-01,1.54,False,e-faecalis__Glycopeptides__London,gru
2022-07-01,2.9,False,e-faecalis__Glycopeptides__London,gru
2022-08-01,2.84,False,e-faecalis__Glycopeptides__London,gru
2022-09-01,4.86,False,e-faecalis__Glycopeptides__London,gru
2022-10-01,3.7299999999999995,False,e-faecalis__Glycopeptides__London,gru
2022-11-01,5.04,False,e-faecalis__Glycopeptides__London,gru
2022-12-01,2.94,False,e-faecalis__Glycopeptides__London,gru
2023-01-01,2.8,False,e-faecalis__Glycopeptides__London,gru
2023-02-01,1.4,False,e-faecalis__Glycopeptides__London,gru
2023-03-01,2.9,False,e-faecalis__Glycopeptides__London,gru
2023-04-01,3.9099999999999997,False,e-faecalis__Glycopeptides__London,gru
2023-05-01,3.6,False,e-faecalis__Glycopeptides__London,gru
2023-06-01,0.8499999999999999,False,e-faecalis__Glycopeptides__London,gru
2023-07-01,1.8,False,e-faecalis__Glycopeptides__London,gru
2023-08-01,2.36,False,e-faecalis__Glycopeptides__London,gru
2023-09-01,3.3300000000000005,False,e-faecalis__Glycopeptides__London,gru
