date,value,is_forecast,series_id,model
2024-07-01,21.15,False,E-coli__Ciprofloxacin__West Midlands,xgb
2024-08-01,20.49,False,E-coli__Ciprofloxacin__West Midlands,xgb
2024-09-01,19.77,False,E-coli__Ciprofloxacin__West Midlands,xgb
2024-10-01,19.44,False,E-coli__Ciprofloxacin__West Midlands,xgb
2024-11-01,21.27,False,E-coli__Ciprofloxacin__West Midlands,xgb
2024-12-01,23.24,False,E-coli__Ciprofloxacin__West Midlands,xgb
2025-01-01,23.25,False,E-coli__Ciprofloxacin__West Midlands,xgb
2025-02-01,23.65,False,E-coli__Ciprofloxacin__West Midlands,xgb
2025-03-01,23.44,False,E-coli__Ciprofloxacin__West Midlands,xgb
2025-04-01,23.6,False,E-coli__Ciprofloxacin__West Midlands,xgb
2025-05-01,21.87,False,E-coli__Ciprofloxacin__West Midlands,xgb
2025-06-01,21.18,False,E-coli__Ciprofloxacin__West Midlands,xgb
2025-07-01,19.5135440826416,True,E-coli__Ciprofloxacin__West Midlands,xgb
2025-08-01,19.698488235473633,True,E-coli__Ciprofloxacin__West Midlands,xgb
2025-09-01,20.581310272216797,True,E-coli__Ciprofloxacin__West Midlands,xgb
2025-10-01,20.603309631347656,True,E-coli__Ciprofloxacin__West Midlands,xgb
2025-11-01,20.903736114501953,True,E-coli__Ciprofloxacin__West Midlands,xgb
2025-12-01,21.731769561767578,True,E-coli__Ciprofloxacin__West Midlands,xgb
2021-10-01,16.19,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2021-11-01,16.57,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2021-12-01,16.63,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-01-01,16.79,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-02-01,15.57,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-03-01,14.32,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-04-01,12.78,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-05-01,14.12,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-06-01,14.4,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-07-01,15.53,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-08-01,15.71,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-09-01,17.13,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-10-01,16.77,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-11-01,16.96,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2022-12-01,16.59,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-01-01,16.61,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-02-01,16.63,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-03-01,17.4,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-04-01,19.32,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-05-01,19.57,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-06-01,19.41,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-07-01,19.63,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-08-01,19.94,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-09-01,19.02,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-10-01,17.49,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-11-01,17.68,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2023-12-01,18.4,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-01-01,18.12,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-02-01,17.54,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-03-01,17.06,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-04-01,18.76,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-05-01,18.47,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-06-01,18.95,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-07-01,17.81,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-08-01,17.23,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-09-01,16.32,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-10-01,16.46,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-11-01,17.59,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2024-12-01,17.85,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-01-01,19.16,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-02-01,19.03,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-03-01,18.97,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-04-01,19.51,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-05-01,18.93,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-06-01,20.73,False,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-07-01,17.634920120239258,True,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-08-01,17.148717880249023,True,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-09-01,18.65449333190918,True,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-10-01,17.62978172302246,True,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-11-01,18.11509132385254,True,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2025-12-01,18.842365264892578,True,E-coli__Ciprofloxacin__Yorkshire and Humber,xgb
2021-10-01,38.3,False,E-coli__Co-amoxiclav__East Midlands,xgb
2021-11-01,39.79,False,E-coli__Co-amoxiclav__East Midlands,xgb
2021-12-01,35.8,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-01-01,32.59,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-02-01,33.17,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-03-01,35.24,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-04-01,37.46,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-05-01,36.34,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-06-01,36.97,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-07-01,37.29,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-08-01,37.77,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-09-01,37.42,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-10-01,38.61,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-11-01,37.74,False,E-coli__Co-amoxiclav__East Midlands,xgb
2022-12-01,38.03,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-01-01,36.16,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-02-01,39.28,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-03-01,39.25,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-04-01,40.47,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-05-01,38.34,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-06-01,39.47,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-07-01,37.97,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-08-01,39.28,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-09-01,38.65,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-10-01,40.98,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-11-01,43.94,False,E-coli__Co-amoxiclav__East Midlands,xgb
2023-12-01,44.63,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-01-01,42.43,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-02-01,39.39,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-03-01,37.88,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-04-01,36.16,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-05-01,34.92,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-06-01,37.47,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-07-01,40.26,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-08-01,40.13,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-09-01,39.87,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-10-01,40.45,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-11-01,41.02,False,E-coli__Co-amoxiclav__East Midlands,xgb
2024-12-01,41.52,False,E-coli__Co-amoxiclav__East Midlands,xgb
2025-01-01,40.7,False,E-coli__Co-amoxiclav__East Midlands,xgb
2025-02-01,41.06,False,E-coli__Co-amoxiclav__East Midlands,xgb
2025-03-01,41.33,False,E-coli__Co-amoxiclav__East Midlands,xgb
2025-04-01,42.91,False,E-coli__Co-amoxiclav__East Midlands,xgb
2025-05-01,43.39,False,E-coli__Co-amoxiclav__East Midlands,xgb
2025-06-01,43.83,False,E-coli__Co-amoxiclav__East Midlands,xgb
2025-07-01,39.00499725341797,True,E-coli__Co-amoxiclav__East Midlands,xgb
2025-08-01,38.19892120361328,True,E-coli__Co-amoxiclav__East Midlands,xgb
2025-09-01,36.674278259277344,True,E-coli__Co-amoxiclav__East Midlands,xgb
2025-10-01,39.79388427734375,True,E-coli__Co-amoxiclav__East Midlands,xgb
2025-11-01,37.592750549316406,True,E-coli__Co-amoxiclav__East Midlands,xgb
2025-12-01,37.25604248046875,True,E-coli__Co-amoxiclav__East Midlands,xgb
2021-10-01,44.47999999999999,False,E-coli__Co-amoxiclav__East of England,xgb
2021-11-01,42.91,False,E-coli__Co-amoxiclav__East of England,xgb
2021-12-01,42.42,False,E-coli__Co-amoxiclav__East of England,xgb
2022-01-01,41.65,False,E-coli__Co-amoxiclav__East of England,xgb
2022-02-01,44.25,False,E-coli__Co-amoxiclav__East of England,xgb
2022-03-01,45.57,False,E-coli__Co-amoxiclav__East of England,xgb
2022-04-01,44.46,False,E-coli__Co-amoxiclav__East of England,xgb
2022-05-01,42.87,False,E-coli__Co-amoxiclav__East of England,xgb
2022-06-01,41.86,False,E-coli__Co-amoxiclav__East of England,xgb
2022-07-01,42.74,False,E-coli__Co-amoxiclav__East of England,xgb
2022-08-01,43.22,False,E-coli__Co-amoxiclav__East of England,xgb
2022-09-01,44.54,False,E-coli__Co-amoxiclav__East of England,xgb
2022-10-01,42.3,False,E-coli__Co-amoxiclav__East of England,xgb
2022-11-01,42.3,False,E-coli__Co-amoxiclav__East of England,xgb
2022-12-01,44.57,False,E-coli__Co-amoxiclav__East of England,xgb
2023-01-01,49.21,False,E-coli__Co-amoxiclav__East of England,xgb
2023-02-01,48.94,False,E-coli__Co-amoxiclav__East of England,xgb
2023-03-01,46.87,False,E-coli__Co-amoxiclav__East of England,xgb
2023-04-01,45.160000000000004,False,E-coli__Co-amoxiclav__East of England,xgb
2023-05-01,44.11,False,E-coli__Co-amoxiclav__East of England,xgb
2023-06-01,43.18,False,E-coli__Co-amoxiclav__East of England,xgb
2023-07-01,42.53,False,E-coli__Co-amoxiclav__East of England,xgb
2023-08-01,42.04,False,E-coli__Co-amoxiclav__East of England,xgb
2023-09-01,43.02,False,E-coli__Co-amoxiclav__East of England,xgb
2023-10-01,42.75000000000001,False,E-coli__Co-amoxiclav__East of England,xgb
2023-11-01,43.07000000000001,False,E-coli__Co-amoxiclav__East of England,xgb
2023-12-01,41.0,False,E-coli__Co-amoxiclav__East of England,xgb
2024-01-01,41.16,False,E-coli__Co-amoxiclav__East of England,xgb
2024-02-01,40.85,False,E-coli__Co-amoxiclav__East of England,xgb
2024-03-01,40.67,False,E-coli__Co-amoxiclav__East of England,xgb
2024-04-01,38.66,False,E-coli__Co-amoxiclav__East of England,xgb
2024-05-01,39.07,False,E-coli__Co-amoxiclav__East of England,xgb
2024-06-01,38.64,False,E-coli__Co-amoxiclav__East of England,xgb
2024-07-01,40.81,False,E-coli__Co-amoxiclav__East of England,xgb
2024-08-01,42.36,False,E-coli__Co-amoxiclav__East of England,xgb
2024-09-01,44.22,False,E-coli__Co-amoxiclav__East of England,xgb
2024-10-01,44.27000000000001,False,E-coli__Co-amoxiclav__East of England,xgb
2024-11-01,43.32,False,E-coli__Co-amoxiclav__East of England,xgb
2024-12-01,42.33,False,E-coli__Co-amoxiclav__East of England,xgb
2025-01-01,43.02,False,E-coli__Co-amoxiclav__East of England,xgb
2025-02-01,43.3,False,E-coli__Co-amoxiclav__East of England,xgb
2025-03-01,41.41,False,E-coli__Co-amoxiclav__East of England,xgb
2025-04-01,39.02,False,E-coli__Co-amoxiclav__East of England,xgb
2025-05-01,38.97,False,E-coli__Co-amoxiclav__East of England,xgb
2025-06-01,41.47,False,E-coli__Co-amoxiclav__East of England,xgb
2025-07-01,42.558998107910156,True,E-coli__Co-amoxiclav__East of England,xgb
2025-08-01,42.99595642089844,True,E-coli__Co-amoxiclav__East of England,xgb
2025-09-01,42.89593505859375,True,E-coli__Co-amoxiclav__East of England,xgb
2025-10-01,41.76616668701172,True,E-coli__Co-amoxiclav__East of England,xgb
2025-11-01,42.227684020996094,True,E-coli__Co-amoxiclav__East of England,xgb
2025-12-01,42.89139175415039,True,E-coli__Co-amoxiclav__East of England,xgb
2021-10-01,44.32,False,E-coli__Co-amoxiclav__London,xgb
2021-11-01,45.61,False,E-coli__Co-amoxiclav__London,xgb
2021-12-01,44.44,False,E-coli__Co-amoxiclav__London,xgb
2022-01-01,46.67,False,E-coli__Co-amoxiclav__London,xgb
2022-02-01,43.82,False,E-coli__Co-amoxiclav__London,xgb
2022-03-01,43.22,False,E-coli__Co-amoxiclav__London,xgb
2022-04-01,42.53,False,E-coli__Co-amoxiclav__London,xgb
2022-05-01,45.39,False,E-coli__Co-amoxiclav__London,xgb
2022-06-01,45.92,False,E-coli__Co-amoxiclav__London,xgb
2022-07-01,46.23,False,E-coli__Co-amoxiclav__London,xgb
2022-08-01,45.62,False,E-coli__Co-amoxiclav__London,xgb
2022-09-01,45.54,False,E-coli__Co-amoxiclav__London,xgb
2022-10-01,43.2,False,E-coli__Co-amoxiclav__London,xgb
2022-11-01,42.87,False,E-coli__Co-amoxiclav__London,xgb
2022-12-01,43.38,False,E-coli__Co-amoxiclav__London,xgb
2023-01-01,44.94,False,E-coli__Co-amoxiclav__London,xgb
2023-02-01,44.86,False,E-coli__Co-amoxiclav__London,xgb
2023-03-01,45.92,False,E-coli__Co-amoxiclav__London,xgb
2023-04-01,45.36,False,E-coli__Co-amoxiclav__London,xgb
2023-05-01,45.37,False,E-coli__Co-amoxiclav__London,xgb
2023-06-01,45.93,False,E-coli__Co-amoxiclav__London,xgb
2023-07-01,43.52,False,E-coli__Co-amoxiclav__London,xgb
2023-08-01,42.72,False,E-coli__Co-amoxiclav__London,xgb
2023-09-01,41.43,False,E-coli__Co-amoxiclav__London,xgb
2023-10-01,42.61,False,E-coli__Co-amoxiclav__London,xgb
2023-11-01,43.59,False,E-coli__Co-amoxiclav__London,xgb
2023-12-01,42.43,False,E-coli__Co-amoxiclav__London,xgb
2024-01-01,43.96,False,E-coli__Co-amoxiclav__London,xgb
2024-02-01,43.17,False,E-coli__Co-amoxiclav__London,xgb
2024-03-01,42.6,False,E-coli__Co-amoxiclav__London,xgb
2024-04-01,41.59,False,E-coli__Co-amoxiclav__London,xgb
2024-05-01,44.67,False,E-coli__Co-amoxiclav__London,xgb
2024-06-01,46.1,False,E-coli__Co-amoxiclav__London,xgb
2024-07-01,46.83,False,E-coli__Co-amoxiclav__London,xgb
2024-08-01,43.36,False,E-coli__Co-amoxiclav__London,xgb
2024-09-01,41.39,False,E-coli__Co-amoxiclav__London,xgb
2024-10-01,40.07,False,E-coli__Co-amoxiclav__London,xgb
2024-11-01,41.31,False,E-coli__Co-amoxiclav__London,xgb
2024-12-01,42.61,False,E-coli__Co-amoxiclav__London,xgb
2025-01-01,45.39,False,E-coli__Co-amoxiclav__London,xgb
2025-02-01,45.62,False,E-coli__Co-amoxiclav__London,xgb
2025-03-01,43.97,False,E-coli__Co-amoxiclav__London,xgb
2025-04-01,43.2,False,E-coli__Co-amoxiclav__London,xgb
2025-05-01,43.57,False,E-coli__Co-amoxiclav__London,xgb
2025-06-01,46.01,False,E-coli__Co-amoxiclav__London,xgb
2025-07-01,46.00695037841797,True,E-coli__Co-amoxiclav__London,xgb
2025-08-01,42.7292594909668,True,E-coli__Co-amoxiclav__London,xgb
2025-09-01,42.866844177246094,True,E-coli__Co-amoxiclav__London,xgb
2025-10-01,42.96303176879883,True,E-coli__Co-amoxiclav__London,xgb
2025-11-01,41.438289642333984,True,E-coli__Co-amoxiclav__London,xgb
2025-12-01,41.01849365234375,True,E-coli__Co-amoxiclav__London,xgb
2021-10-01,26.95,False,E-coli__Co-amoxiclav__North East,xgb
2021-11-01,29.06,False,E-coli__Co-amoxiclav__North East,xgb
2021-12-01,32.61,False,E-coli__Co-amoxiclav__North East,xgb
2022-01-01,34.2,False,E-coli__Co-amoxiclav__North East,xgb
2022-02-01,35.31,False,E-coli__Co-amoxiclav__North East,xgb
2022-03-01,36.18,False,E-coli__Co-amoxiclav__North East,xgb
2022-04-01,34.81,False,E-coli__Co-amoxiclav__North East,xgb
2022-05-01,31.990000000000002,False,E-coli__Co-amoxiclav__North East,xgb
2022-06-01,30.12,False,E-coli__Co-amoxiclav__North East,xgb
2022-07-01,29.84,False,E-coli__Co-amoxiclav__North East,xgb
2022-08-01,27.42,False,E-coli__Co-amoxiclav__North East,xgb
2022-09-01,29.42,False,E-coli__Co-amoxiclav__North East,xgb
2022-10-01,30.61,False,E-coli__Co-amoxiclav__North East,xgb
2022-11-01,33.64,False,E-coli__Co-amoxiclav__North East,xgb
2022-12-01,30.810000000000002,False,E-coli__Co-amoxiclav__North East,xgb
2023-01-01,30.95,False,E-coli__Co-amoxiclav__North East,xgb
2023-02-01,34.23,False,E-coli__Co-amoxiclav__North East,xgb
2023-03-01,36.46,False,E-coli__Co-amoxiclav__North East,xgb
2023-04-01,36.43,False,E-coli__Co-amoxiclav__North East,xgb
2023-05-01,32.14,False,E-coli__Co-amoxiclav__North East,xgb
2023-06-01,31.83,False,E-coli__Co-amoxiclav__North East,xgb
2023-07-01,30.96,False,E-coli__Co-amoxiclav__North East,xgb
2023-08-01,33.74,False,E-coli__Co-amoxiclav__North East,xgb
2023-09-01,30.93,False,E-coli__Co-amoxiclav__North East,xgb
2023-10-01,30.11,False,E-coli__Co-amoxiclav__North East,xgb
2023-11-01,31.32,False,E-coli__Co-amoxiclav__North East,xgb
2023-12-01,36.24,False,E-coli__Co-amoxiclav__North East,xgb
2024-01-01,37.44,False,E-coli__Co-amoxiclav__North East,xgb
2024-02-01,33.65,False,E-coli__Co-amoxiclav__North East,xgb
2024-03-01,32.52,False,E-coli__Co-amoxiclav__North East,xgb
2024-04-01,32.17,False,E-coli__Co-amoxiclav__North East,xgb
2024-05-01,31.15,False,E-coli__Co-amoxiclav__North East,xgb
2024-06-01,29.899999999999995,False,E-coli__Co-amoxiclav__North East,xgb
2024-07-01,27.139999999999997,False,E-coli__Co-amoxiclav__North East,xgb
2024-08-01,28.299999999999997,False,E-coli__Co-amoxiclav__North East,xgb
2024-09-01,28.18,False,E-coli__Co-amoxiclav__North East,xgb
2024-10-01,28.11,False,E-coli__Co-amoxiclav__North East,xgb
2024-11-01,29.88,False,E-coli__Co-amoxiclav__North East,xgb
2024-12-01,29.26,False,E-coli__Co-amoxiclav__North East,xgb
2025-01-01,29.26,False,E-coli__Co-amoxiclav__North East,xgb
2025-02-01,28.54,False,E-coli__Co-amoxiclav__North East,xgb
2025-03-01,27.87,False,E-coli__Co-amoxiclav__North East,xgb
2025-04-01,29.83,False,E-coli__Co-amoxiclav__North East,xgb
2025-05-01,29.14,False,E-coli__Co-amoxiclav__North East,xgb
2025-06-01,30.44,False,E-coli__Co-amoxiclav__North East,xgb
2025-07-01,32.25390625,True,E-coli__Co-amoxiclav__North East,xgb
2025-08-01,33.59357452392578,True,E-coli__Co-amoxiclav__North East,xgb
2025-09-01,29.795578002929688,True,E-coli__Co-amoxiclav__North East,xgb
2025-10-01,28.998939514160156,True,E-coli__Co-amoxiclav__North East,xgb
2025-11-01,36.37813186645508,True,E-coli__Co-amoxiclav__North East,xgb
2025-12-01,36.96619415283203,True,E-coli__Co-amoxiclav__North East,xgb
2021-10-01,47.35,False,E-coli__Co-amoxiclav__North West,xgb
2021-11-01,46.27,False,E-coli__Co-amoxiclav__North West,xgb
2021-12-01,46.36,False,E-coli__Co-amoxiclav__North West,xgb
2022-01-01,47.16,False,E-coli__Co-amoxiclav__North West,xgb
2022-02-01,45.51,False,E-coli__Co-amoxiclav__North West,xgb
2022-03-01,45.73,False,E-coli__Co-amoxiclav__North West,xgb
2022-04-01,46.05,False,E-coli__Co-amoxiclav__North West,xgb
2022-05-01,47.45,False,E-coli__Co-amoxiclav__North West,xgb
2022-06-01,45.78,False,E-coli__Co-amoxiclav__North West,xgb
2022-07-01,45.4,False,E-coli__Co-amoxiclav__North West,xgb
2022-08-01,46.14,False,E-coli__Co-amoxiclav__North West,xgb
2022-09-01,47.92,False,E-coli__Co-amoxiclav__North West,xgb
2022-10-01,50.57,False,E-coli__Co-amoxiclav__North West,xgb
2022-11-01,49.68000000000001,False,E-coli__Co-amoxiclav__North West,xgb
2022-12-01,50.79,False,E-coli__Co-amoxiclav__North West,xgb
2023-01-01,50.79,False,E-coli__Co-amoxiclav__North West,xgb
2023-02-01,50.75,False,E-coli__Co-amoxiclav__North West,xgb
2023-03-01,49.709999999999994,False,E-coli__Co-amoxiclav__North West,xgb
2023-04-01,49.23,False,E-coli__Co-amoxiclav__North West,xgb
2023-05-01,49.559999999999995,False,E-coli__Co-amoxiclav__North West,xgb
2023-06-01,47.24,False,E-coli__Co-amoxiclav__North West,xgb
2023-07-01,44.83,False,E-coli__Co-amoxiclav__North West,xgb
2023-08-01,45.28,False,E-coli__Co-amoxiclav__North West,xgb
2023-09-01,46.77,False,E-coli__Co-amoxiclav__North West,xgb
2023-10-01,48.82,False,E-coli__Co-amoxiclav__North West,xgb
2023-11-01,48.980000000000004,False,E-coli__Co-amoxiclav__North West,xgb
2023-12-01,50.44,False,E-coli__Co-amoxiclav__North West,xgb
2024-01-01,49.800000000000004,False,E-coli__Co-amoxiclav__North West,xgb
2024-02-01,47.27,False,E-coli__Co-amoxiclav__North West,xgb
2024-03-01,46.61,False,E-coli__Co-amoxiclav__North West,xgb
2024-04-01,47.25,False,E-coli__Co-amoxiclav__North West,xgb
2024-05-01,49.79,False,E-coli__Co-amoxiclav__North West,xgb
2024-06-01,50.03999999999999,False,E-coli__Co-amoxiclav__North West,xgb
2024-07-01,48.88999999999999,False,E-coli__Co-amoxiclav__North West,xgb
2024-08-01,48.11000000000001,False,E-coli__Co-amoxiclav__North West,xgb
2024-09-01,47.67,False,E-coli__Co-amoxiclav__North West,xgb
2024-10-01,48.58,False,E-coli__Co-amoxiclav__North West,xgb
2024-11-01,49.28,False,E-coli__Co-amoxiclav__North West,xgb
2024-12-01,50.47,False,E-coli__Co-amoxiclav__North West,xgb
2025-01-01,49.84,False,E-coli__Co-amoxiclav__North West,xgb
2025-02-01,49.18999999999999,False,E-coli__Co-amoxiclav__North West,xgb
2025-03-01,46.97,False,E-coli__Co-amoxiclav__North West,xgb
2025-04-01,46.68,False,E-coli__Co-amoxiclav__North West,xgb
2025-05-01,46.83,False,E-coli__Co-amoxiclav__North West,xgb
2025-06-01,45.79,False,E-coli__Co-amoxiclav__North West,xgb
2025-07-01,49.313438415527344,True,E-coli__Co-amoxiclav__North West,xgb
2025-08-01,49.34446334838867,True,E-coli__Co-amoxiclav__North West,xgb
2025-09-01,47.51601791381836,True,E-coli__Co-amoxiclav__North West,xgb
2025-10-01,48.39138412475586,True,E-coli__Co-amoxiclav__North West,xgb
2025-11-01,47.88547134399414,True,E-coli__Co-amoxiclav__North West,xgb
2025-12-01,49.574771881103516,True,E-coli__Co-amoxiclav__North West,xgb
2021-10-01,39.29,False,E-coli__Co-amoxiclav__South East,xgb
2021-11-01,41.61,False,E-coli__Co-amoxiclav__South East,xgb
2021-12-01,43.36,False,E-coli__Co-amoxiclav__South East,xgb
2022-01-01,41.9,False,E-coli__Co-amoxiclav__South East,xgb
2022-02-01,40.73,False,E-coli__Co-amoxiclav__South East,xgb
2022-03-01,39.57,False,E-coli__Co-amoxiclav__South East,xgb
2022-04-01,41.43,False,E-coli__Co-amoxiclav__South East,xgb
2022-05-01,40.4,False,E-coli__Co-amoxiclav__South East,xgb
2022-06-01,39.14,False,E-coli__Co-amoxiclav__South East,xgb
2022-07-01,37.64,False,E-coli__Co-amoxiclav__South East,xgb
2022-08-01,37.65,False,E-coli__Co-amoxiclav__South East,xgb
2022-09-01,37.17,False,E-coli__Co-amoxiclav__South East,xgb
2022-10-01,37.76,False,E-coli__Co-amoxiclav__South East,xgb
2022-11-01,37.75,False,E-coli__Co-amoxiclav__South East,xgb
2022-12-01,38.94,False,E-coli__Co-amoxiclav__South East,xgb
2023-01-01,38.37,False,E-coli__Co-amoxiclav__South East,xgb
2023-02-01,40.41,False,E-coli__Co-amoxiclav__South East,xgb
2023-03-01,42.07,False,E-coli__Co-amoxiclav__South East,xgb
2023-04-01,40.75,False,E-coli__Co-amoxiclav__South East,xgb
2023-05-01,39.23,False,E-coli__Co-amoxiclav__South East,xgb
2023-06-01,39.23,False,E-coli__Co-amoxiclav__South East,xgb
2023-07-01,41.51,False,E-coli__Co-amoxiclav__South East,xgb
2023-08-01,40.57,False,E-coli__Co-amoxiclav__South East,xgb
2023-09-01,37.94,False,E-coli__Co-amoxiclav__South East,xgb
2023-10-01,36.96,False,E-coli__Co-amoxiclav__South East,xgb
2023-11-01,38.17,False,E-coli__Co-amoxiclav__South East,xgb
2023-12-01,39.81,False,E-coli__Co-amoxiclav__South East,xgb
2024-01-01,37.93,False,E-coli__Co-amoxiclav__South East,xgb
2024-02-01,37.81,False,E-coli__Co-amoxiclav__South East,xgb
2024-03-01,36.58,False,E-coli__Co-amoxiclav__South East,xgb
2024-04-01,37.52,False,E-coli__Co-amoxiclav__South East,xgb
2024-05-01,37.66,False,E-coli__Co-amoxiclav__South East,xgb
2024-06-01,37.94,False,E-coli__Co-amoxiclav__South East,xgb
2024-07-01,37.36,False,E-coli__Co-amoxiclav__South East,xgb
2024-08-01,36.46,False,E-coli__Co-amoxiclav__South East,xgb
2024-09-01,37.93,False,E-coli__Co-amoxiclav__South East,xgb
2024-10-01,38.29,False,E-coli__Co-amoxiclav__South East,xgb
2024-11-01,38.31,False,E-coli__Co-amoxiclav__South East,xgb
2024-12-01,38.7,False,E-coli__Co-amoxiclav__South East,xgb
2025-01-01,39.75,False,E-coli__Co-amoxiclav__South East,xgb
2025-02-01,42.31,False,E-coli__Co-amoxiclav__South East,xgb
2025-03-01,42.63,False,E-coli__Co-amoxiclav__South East,xgb
2025-04-01,43.55,False,E-coli__Co-amoxiclav__South East,xgb
2025-05-01,42.77,False,E-coli__Co-amoxiclav__South East,xgb
2025-06-01,42.4,False,E-coli__Co-amoxiclav__South East,xgb
2025-07-01,39.48863983154297,True,E-coli__Co-amoxiclav__South East,xgb
2025-08-01,40.32958221435547,True,E-coli__Co-amoxiclav__South East,xgb
2025-09-01,40.81494903564453,True,E-coli__Co-amoxiclav__South East,xgb
2025-10-01,38.947662353515625,True,E-coli__Co-amoxiclav__South East,xgb
2025-11-01,41.243247985839844,True,E-coli__Co-amoxiclav__South East,xgb
